temperature,humidity
19.444444444444443,41.0
19.444444444444443,41.4
19.444444444444443,42.0
19.444444444444443,42.0
20.0,42.4
20.0,43.0
19.66666666666667,42.4
19.444444444444443,42.6
20.0,44.4
20.0,44.2
20.0,43.6
20.0,42.6
20.0,42.0
20.0,42.4
20.0,42.0
20.0,42.0
20.33333333333333,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,42.2
20.555555555555557,43.4
20.666666666666668,44.6
21.11111111111111,45.0
21.11111111111111,45.0
21.11111111111111,45.8
21.11111111111111,45.8
21.333333333333336,45.0
21.666666666666668,45.0
21.666666666666668,45.0
21.666666666666668,44.8
21.666666666666668,44.0
21.555555555555557,44.0
21.666666666666668,44.0
21.666666666666668,44.0
21.666666666666668,43.0
21.666666666666668,43.0
21.666666666666668,43.0
21.666666666666668,43.0
21.666666666666668,43.0
21.666666666666668,43.0
21.666666666666668,42.8
21.666666666666668,42.0
21.666666666666668,42.0
21.333333333333336,41.6
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.666666666666668,40.8
22.22222222222222,40.0
22.666666666666668,40.0
23.000000000000004,39.2
23.333333333333332,39.0
23.88888888888889,39.0
23.88888888888889,38.0
24.111111111111114,38.0
24.444444444444443,38.0
24.333333333333332,38.8
24.444444444444443,39.0
24.88888888888889,39.6
25.0,40.0
25.0,39.0
25.0,38.4
25.0,38.0
25.33333333333333,37.4
25.555555555555557,37.0
25.444444444444443,36.6
25.0,36.0
24.66666666666667,36.0
24.333333333333332,37.0
23.88888888888889,37.0
23.444444444444443,38.0
23.111111111111107,38.2
22.77777777777778,39.0
22.77777777777778,39.0
22.333333333333332,39.0
22.22222222222222,39.0
22.22222222222222,40.0
21.77777777777778,40.0
21.666666666666668,39.2
21.666666666666668,39.8
21.666666666666668,40.0
21.444444444444443,40.0
21.11111111111111,39.4
21.11111111111111,39.0
21.11111111111111,39.0
21.0,39.0
21.11111111111111,39.0
21.11111111111111,39.0
20.777777777777782,39.0
20.555555555555557,39.0
20.555555555555557,39.0
20.555555555555557,39.0
20.555555555555557,39.0
20.555555555555557,39.0
20.555555555555557,39.0
20.555555555555557,39.0
20.555555555555557,39.0
20.555555555555557,38.6
20.555555555555557,38.0
20.33333333333333,38.0
20.0,38.0
20.0,38.0
20.0,38.0
20.0,38.0
20.0,38.6
20.0,39.0
20.0,38.0
20.0,38.0
20.0,38.0
20.0,38.0
20.0,38.0
20.0,38.0
20.0,38.6
20.0,38.0
20.0,38.0
20.0,38.0
20.0,38.0
20.0,38.0
20.0,38.0
19.777777777777775,38.0
19.444444444444443,38.0
19.444444444444443,38.0
19.444444444444443,38.0
19.444444444444443,38.0
19.444444444444443,37.8
19.444444444444443,37.8
19.444444444444443,38.0
19.444444444444443,38.0
19.444444444444443,37.8
19.444444444444443,37.4
19.88888888888889,38.0
19.777777777777775,38.0
20.0,39.0
20.0,39.0
20.0,39.0
20.0,39.0
20.33333333333333,40.0
20.555555555555557,40.8
20.555555555555557,41.0
20.555555555555557,40.8
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,40.8
20.555555555555557,40.0
20.555555555555557,40.0
20.555555555555557,40.0
20.555555555555557,40.0
20.555555555555557,40.0
20.555555555555557,40.0
20.555555555555557,40.0
20.555555555555557,40.6
20.555555555555557,40.6
20.555555555555557,40.0
20.555555555555557,40.6
20.666666666666668,40.2
21.0,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.0,41.8
21.11111111111111,42.0
21.11111111111111,42.0
21.11111111111111,42.0
21.11111111111111,42.0
21.11111111111111,42.0
21.11111111111111,42.0
21.11111111111111,42.0
21.11111111111111,42.0
21.11111111111111,42.0
21.11111111111111,42.0
21.0,42.0
20.888888888888886,42.4
20.555555555555557,42.6
20.555555555555557,42.6
20.555555555555557,43.0
20.555555555555557,43.0
20.555555555555557,43.0
20.555555555555557,42.2
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,42.0
21.0,41.4
21.666666666666668,41.0
22.11111111111111,40.2
22.555555555555554,40.0
22.77777777777778,40.0
23.333333333333332,39.6
23.666666666666664,39.0
23.88888888888889,39.6
24.222222222222218,40.0
24.444444444444443,40.0
24.444444444444443,40.0
24.333333333333332,40.0
23.88888888888889,40.0
23.444444444444443,40.0
23.333333333333332,41.0
22.77777777777778,41.0
22.77777777777778,41.0
22.444444444444446,41.0
22.22222222222222,42.0
22.22222222222222,42.0
22.22222222222222,42.0
21.888888888888893,42.0
21.666666666666668,42.0
21.666666666666668,42.0
21.666666666666668,42.0
21.666666666666668,42.0
21.666666666666668,42.0
21.666666666666668,42.2
21.666666666666668,43.0
21.666666666666668,43.0
21.11111111111111,42.8
21.11111111111111,43.0
21.11111111111111,43.0
21.11111111111111,43.0
21.11111111111111,43.0
21.11111111111111,43.0
21.11111111111111,42.8
21.11111111111111,42.0
21.11111111111111,42.0
21.11111111111111,42.0
21.11111111111111,42.0
21.11111111111111,42.0
20.888888888888886,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,41.4
20.555555555555557,41.2
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.8
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,41.6
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.4
20.555555555555557,42.0
20.11111111111111,41.2
20.0,41.0
20.0,41.0
20.0,41.0
20.0,41.0
20.0,41.0
20.0,41.0
20.0,41.0
20.0,41.0
20.0,41.0
20.0,41.0
20.0,41.0
20.33333333333333,42.0
20.11111111111111,42.0
20.0,42.0
20.0,42.0
20.0,41.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.8
20.0,43.0
20.444444444444443,44.0
20.555555555555557,43.0
20.11111111111111,41.6
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,43.0
20.555555555555557,43.0
20.555555555555557,43.0
20.555555555555557,43.0
20.555555555555557,43.0
20.555555555555557,43.0
20.555555555555557,43.0
20.555555555555557,43.8
20.555555555555557,45.0
20.555555555555557,45.0
20.555555555555557,44.0
20.555555555555557,43.0
20.555555555555557,43.0
20.555555555555557,43.6
20.555555555555557,44.6
20.555555555555557,45.8
20.555555555555557,45.4
20.555555555555557,45.0
20.555555555555557,46.0
20.555555555555557,47.0
20.555555555555557,46.2
20.555555555555557,44.6
20.555555555555557,44.8
20.555555555555557,45.0
20.555555555555557,45.0
20.555555555555557,45.0
20.555555555555557,45.0
20.555555555555557,45.0
20.555555555555557,45.0
20.555555555555557,45.0
20.666666666666668,45.0
21.11111111111111,45.0
21.11111111111111,45.0
21.11111111111111,45.0
21.11111111111111,45.0
21.11111111111111,45.0
21.333333333333336,45.0
21.666666666666668,44.2
21.666666666666668,44.0
21.666666666666668,44.0
21.666666666666668,44.0
21.666666666666668,43.0
21.666666666666668,43.0
21.666666666666668,43.0
21.666666666666668,42.8
21.888888888888893,42.6
22.333333333333332,42.8
22.77777777777778,42.0
23.000000000000004,42.0
23.333333333333332,42.0
23.88888888888889,41.0
23.88888888888889,41.0
24.333333333333332,41.0
24.66666666666667,40.0
25.0,39.8
25.444444444444443,39.0
25.555555555555557,39.0
25.555555555555557,38.0
25.555555555555557,38.0
25.888888888888886,38.0
26.11111111111111,38.0
26.11111111111111,38.0
26.11111111111111,38.0
26.11111111111111,38.0
26.11111111111111,37.2
26.11111111111111,36.2
26.11111111111111,37.0
26.11111111111111,37.0
26.11111111111111,36.8
26.11111111111111,37.0
25.666666666666668,37.2
25.888888888888886,38.0
26.11111111111111,38.8
26.11111111111111,38.0
26.11111111111111,38.0
26.11111111111111,38.0
26.22222222222222,37.6
26.444444444444443,37.0
26.666666666666668,37.0
26.666666666666668,37.0
26.38888888888889,37.0
25.777777777777782,37.0
25.11111111111111,37.0
24.444444444444443,38.2
24.111111111111114,39.6
23.77777777777778,40.0
23.22222222222222,40.0
23.333333333333332,40.2
22.77777777777778,40.2
22.77777777777778,40.0
22.666666666666668,40.0
22.22222222222222,40.0
22.22222222222222,40.0
22.22222222222222,40.0
22.22222222222222,40.0
21.888888888888893,40.0
21.666666666666668,40.0
21.666666666666668,40.0
21.555555555555557,40.0
21.666666666666668,40.0
21.666666666666668,39.8
21.666666666666668,39.6
21.666666666666668,39.0
21.555555555555557,39.0
21.11111111111111,39.0
21.11111111111111,39.0
21.11111111111111,39.0
21.11111111111111,39.0
21.11111111111111,39.0
21.333333333333336,39.0
21.999999999999996,39.6
22.22222222222222,40.0
22.22222222222222,39.0
22.22222222222222,38.4
21.888888888888893,38.0
21.666666666666668,38.0
21.666666666666668,38.0
21.666666666666668,38.0
21.666666666666668,38.0
21.666666666666668,38.0
21.666666666666668,38.0
21.666666666666668,38.0
21.444444444444443,38.0
21.11111111111111,38.0
21.11111111111111,38.4
21.11111111111111,39.0
21.11111111111111,39.0
21.11111111111111,39.0
21.11111111111111,39.0
21.11111111111111,39.0
21.11111111111111,39.0
21.11111111111111,39.4
21.11111111111111,40.0
21.11111111111111,40.0
21.11111111111111,40.0
21.11111111111111,40.6
21.11111111111111,41.0
21.11111111111111,42.0
21.11111111111111,39.8
20.555555555555557,38.0
20.444444444444443,38.2
20.555555555555557,40.2
20.555555555555557,41.6
21.11111111111111,42.0
21.11111111111111,42.0
21.11111111111111,43.0
21.11111111111111,43.4
21.22222222222222,44.0
21.666666666666668,45.0
21.77777777777778,41.6
22.22222222222222,40.8
23.000000000000004,41.0
23.555555555555557,40.4
24.0,39.6
24.444444444444443,38.8
24.444444444444443,38.0
25.0,38.0
25.0,37.0
25.0,37.0
25.555555555555557,36.6
25.555555555555557,36.0
25.0,36.2
25.0,37.0
25.33333333333333,37.0
25.555555555555557,36.2
25.777777777777782,36.0
26.11111111111111,36.0
26.11111111111111,35.0
26.11111111111111,35.0
26.333333333333336,35.0
26.666666666666668,35.0
26.666666666666668,35.0
26.666666666666668,35.0
26.666666666666668,35.0
26.666666666666668,34.8
26.666666666666668,35.0
26.666666666666668,34.8
26.11111111111111,34.0
26.11111111111111,35.0
26.11111111111111,35.0
26.11111111111111,35.0
26.11111111111111,35.0
26.11111111111111,35.0
26.11111111111111,35.8
26.11111111111111,36.0
26.11111111111111,36.0
26.11111111111111,36.0
26.11111111111111,36.0
26.11111111111111,36.0
26.11111111111111,36.0
26.11111111111111,35.4
26.11111111111111,35.0
26.11111111111111,35.0
26.11111111111111,35.0
26.11111111111111,35.0
26.11111111111111,35.0
26.444444444444443,35.0
26.22222222222222,34.8
26.666666666666668,35.0
26.666666666666668,35.0
26.666666666666668,35.0
26.666666666666668,35.8
26.666666666666668,36.0
26.666666666666668,36.0
26.666666666666668,36.0
26.666666666666668,36.0
26.444444444444443,35.4
26.333333333333336,35.6
26.666666666666668,36.0
26.666666666666668,36.0
26.666666666666668,36.0
26.666666666666668,35.0
26.666666666666668,35.0
27.22222222222222,34.6
27.22222222222222,34.0
26.666666666666668,34.0
26.999999999999996,34.0
27.22222222222222,34.0
26.888888888888893,34.0
26.666666666666668,35.0
26.11111111111111,35.8
25.777777777777782,36.0
25.555555555555557,36.6
25.444444444444443,37.4
25.666666666666668,38.0
26.333333333333336,37.2
26.888888888888893,36.6
27.333333333333332,35.4
27.77777777777778,34.2
28.333333333333332,32.8
28.444444444444443,31.8
28.88888888888889,31.0
28.88888888888889,30.0
29.22222222222222,29.4
29.444444444444443,29.0
29.444444444444443,28.2
29.444444444444443,28.0
29.666666666666668,27.2
30.0,27.0
30.0,27.0
29.88888888888889,27.0
30.0,26.4
30.0,26.0
30.0,26.0
30.0,25.8
30.0,25.0
30.0,25.0
30.0,25.0
30.0,25.0
30.0,24.0
30.0,24.0
30.0,24.0
30.0,24.0
30.0,24.0
30.0,24.0
30.0,23.0
30.0,23.0
30.0,23.0
30.0,23.0
30.0,23.0
30.0,23.0
30.0,23.0
30.0,23.0
30.0,23.0
30.0,23.0
30.0,23.0
30.0,23.0
30.0,23.0
30.0,23.0
30.0,23.0
30.0,23.0
30.0,23.0
30.0,23.0
30.0,23.0
29.88888888888889,23.0
29.444444444444443,23.0
29.444444444444443,23.0
29.444444444444443,23.0
29.444444444444443,23.2
29.444444444444443,24.0
30.0,24.6
29.88888888888889,25.0
30.0,25.8
30.0,26.0
30.555555555555557,26.0
30.555555555555557,26.0
30.555555555555557,24.8
29.666666666666668,24.8
28.111111111111107,26.8
26.77777777777778,28.6
25.777777777777782,30.8
25.11111111111111,32.6
24.777777777777775,34.4
24.444444444444443,35.4
24.444444444444443,36.0
24.111111111111114,36.6
23.88888888888889,37.0
23.88888888888889,37.0
23.333333333333332,37.0
23.333333333333332,37.0
23.333333333333332,37.0
23.333333333333332,37.0
23.000000000000004,37.0
22.77777777777778,37.0
22.77777777777778,37.0
22.77777777777778,37.0
22.77777777777778,37.2
22.77777777777778,39.0
22.77777777777778,40.2
22.77777777777778,39.4
22.77777777777778,37.6
22.77777777777778,36.2
22.444444444444446,35.4
22.22222222222222,34.8
22.22222222222222,35.0
22.22222222222222,35.0
22.22222222222222,35.0
22.22222222222222,35.0
22.22222222222222,35.0
22.22222222222222,35.6
22.666666666666668,36.8
22.77777777777778,38.0
22.555555555555554,38.0
22.77777777777778,38.2
22.77777777777778,38.0
22.77777777777778,38.0
22.77777777777778,38.0
22.77777777777778,38.0
22.77777777777778,38.0
23.111111111111107,38.6
23.333333333333332,39.8
23.333333333333332,40.0
23.333333333333332,41.0
23.555555555555557,40.6
23.88888888888889,40.0
24.444444444444443,39.0
24.777777777777775,39.0
25.0,39.0
25.222222222222225,38.0
25.555555555555557,38.0
25.555555555555557,37.25
25.444444444444443,37.2
25.0,38.0
25.0,38.0
24.88888888888889,38.6
24.444444444444443,39.0
24.444444444444443,39.0
24.444444444444443,39.0
24.333333333333332,39.0
23.88888888888889,39.8
23.88888888888889,40.0
23.88888888888889,40.2
23.666666666666664,40.8
23.333333333333332,41.0
23.333333333333332,41.4
23.333333333333332,42.0
23.555555555555557,42.0
23.88888888888889,41.6
24.333333333333332,41.0
24.444444444444443,40.2
24.444444444444443,37.6
24.444444444444443,38.8
24.444444444444443,39.0
24.66666666666667,39.0
25.0,39.0
25.0,39.0
24.555555555555557,39.0
24.444444444444443,39.0
24.0,39.0
23.88888888888889,39.0
23.88888888888889,39.8
23.444444444444443,40.0
23.333333333333332,40.0
23.333333333333332,40.0
23.333333333333332,40.0
23.333333333333332,40.0
22.88888888888889,40.2
22.77777777777778,41.0
22.77777777777778,41.0
22.77777777777778,41.0
22.77777777777778,41.0
22.77777777777778,41.0
22.77777777777778,41.6
22.77777777777778,41.8
22.77777777777778,41.4
22.333333333333332,41.4
22.22222222222222,42.0
22.22222222222222,41.2
22.22222222222222,41.4
22.22222222222222,42.0
22.22222222222222,42.0
22.22222222222222,42.0
22.22222222222222,42.0
22.22222222222222,42.0
22.22222222222222,42.0
22.22222222222222,41.2
22.22222222222222,41.0
22.22222222222222,41.0
22.22222222222222,41.0
22.22222222222222,41.0
22.22222222222222,41.0
22.22222222222222,41.0
22.22222222222222,41.0
22.22222222222222,41.0
22.22222222222222,40.8
22.22222222222222,40.0
21.77777777777778,40.0
21.666666666666668,40.2
21.666666666666668,41.0
21.666666666666668,41.0
21.666666666666668,41.0
21.666666666666668,41.0
21.666666666666668,41.0
21.666666666666668,41.0
21.666666666666668,41.0
21.666666666666668,41.0
21.666666666666668,41.0
21.666666666666668,41.0
21.666666666666668,41.0
21.666666666666668,41.0
21.666666666666668,41.0
21.666666666666668,41.0
21.666666666666668,41.0
21.666666666666668,41.6
21.666666666666668,41.4
21.77777777777778,41.2
22.22222222222222,41.2
22.77777777777778,41.0
23.000000000000004,40.0
23.333333333333332,40.0
23.333333333333332,39.2
23.333333333333332,38.8
23.22222222222222,37.6
23.666666666666664,39.2
23.88888888888889,40.0
24.111111111111114,40.0
24.444444444444443,40.0
24.111111111111114,37.6
23.88888888888889,37.2
23.88888888888889,39.6
23.88888888888889,40.0
23.88888888888889,40.0
23.88888888888889,39.4
23.333333333333332,38.0
23.333333333333332,38.8
23.22222222222222,40.0
23.333333333333332,40.8
23.333333333333332,41.0
23.333333333333332,42.0
23.000000000000004,42.6
22.77777777777778,43.4
22.77777777777778,45.2
22.77777777777778,46.2
22.77777777777778,47.0
22.77777777777778,47.0
22.77777777777778,47.0
22.77777777777778,47.0
22.77777777777778,47.8
23.22222222222222,48.0
23.22222222222222,48.0
23.333333333333332,47.4
23.111111111111107,47.0
22.77777777777778,46.2
22.77777777777778,46.0
22.77777777777778,46.0
22.77777777777778,45.6
22.77777777777778,45.0
22.77777777777778,45.0
22.77777777777778,45.0
22.22222222222222,43.6
22.22222222222222,44.2
22.22222222222222,45.0
22.22222222222222,45.0
22.666666666666668,46.0
23.22222222222222,45.0
23.77777777777778,44.0
24.333333333333332,43.6
24.444444444444443,43.0
24.777777777777775,42.0
25.0,41.4
25.33333333333333,40.6
25.555555555555557,40.0
25.555555555555557,39.2
25.555555555555557,39.4
25.666666666666668,39.2
26.11111111111111,38.8
26.11111111111111,38.0
26.11111111111111,38.0
26.11111111111111,37.6
26.11111111111111,37.0
26.11111111111111,36.8
25.777777777777782,36.8
25.33333333333333,37.0
24.777777777777775,37.0
24.333333333333332,37.4
23.88888888888889,38.0
23.666666666666664,38.0
23.333333333333332,38.4
23.22222222222222,39.0
22.88888888888889,39.0
22.77777777777778,39.0
22.666666666666668,39.0
22.77777777777778,39.0
22.77777777777778,39.0
22.333333333333332,39.0
22.22222222222222,39.6
22.22222222222222,40.0
22.22222222222222,40.0
22.22222222222222,40.0
22.22222222222222,40.0
22.11111111111111,40.0
21.666666666666668,39.8
21.666666666666668,39.0
21.666666666666668,39.0
21.666666666666668,39.0
21.666666666666668,39.2
21.666666666666668,39.2
21.555555555555557,39.0
21.555555555555557,39.0
21.11111111111111,38.6
21.11111111111111,38.0
21.11111111111111,38.0
20.888888888888886,38.0
21.11111111111111,38.0
21.11111111111111,37.6
21.11111111111111,37.0
21.11111111111111,37.0
20.666666666666668,37.0
20.555555555555557,37.0
20.555555555555557,37.0
20.555555555555557,37.0
20.555555555555557,37.0
20.555555555555557,37.0
20.555555555555557,36.4
20.555555555555557,36.0
20.555555555555557,36.0
20.555555555555557,36.0
20.555555555555557,36.0
20.555555555555557,36.0
20.555555555555557,36.0
20.555555555555557,36.0
20.555555555555557,36.8
20.33333333333333,36.8
20.0,36.0
20.0,36.0
20.0,35.8
20.0,35.0
20.0,35.0
20.0,35.0
20.0,35.0
20.0,34.6
20.0,34.0
20.0,34.0
20.0,34.0
20.0,34.0
20.0,34.0
20.0,34.0
19.777777777777775,34.2
19.333333333333332,34.0
19.444444444444443,35.0
19.444444444444443,35.0
19.555555555555557,35.0
20.0,35.0
20.0,35.0
20.0,35.0
20.0,35.0
20.0,35.0
20.444444444444443,37.2
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,37.2
20.555555555555557,37.0
20.555555555555557,37.0
20.555555555555557,37.0
20.555555555555557,37.0
20.777777777777782,37.0
21.11111111111111,37.0
21.11111111111111,37.0
21.11111111111111,37.0
21.11111111111111,37.0
21.11111111111111,37.0
21.11111111111111,37.0
20.777777777777782,37.2
20.555555555555557,38.2
20.555555555555557,38.6
20.777777777777782,39.0
21.0,39.0
21.11111111111111,39.6
21.11111111111111,40.8
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.4
21.11111111111111,42.0
21.11111111111111,42.4
21.11111111111111,43.0
21.11111111111111,43.0
21.11111111111111,42.2
21.11111111111111,41.8
21.22222222222222,41.6
21.888888888888893,41.2
22.555555555555554,40.4
22.77777777777778,39.0
23.444444444444443,38.4
23.88888888888889,38.0
24.333333333333332,37.4
24.444444444444443,37.0
25.0,36.2
25.0,36.0
25.0,36.0
25.0,35.4
25.0,35.0
24.555555555555557,35.2
24.333333333333332,36.0
23.88888888888889,36.0
23.88888888888889,37.0
24.111111111111114,37.0
24.444444444444443,36.8
25.0,36.0
25.0,36.0
25.0,36.0
25.0,35.4
25.0,35.0
25.0,35.2
25.0,35.8
24.88888888888889,36.8
24.444444444444443,37.2
24.0,38.0
23.77777777777778,38.0
23.333333333333332,38.2
23.333333333333332,39.0
22.88888888888889,39.0
22.77777777777778,39.0
22.555555555555554,39.0
22.22222222222222,39.0
22.22222222222222,39.6
22.22222222222222,40.0
22.11111111111111,40.0
22.22222222222222,40.4
22.11111111111111,40.4
21.666666666666668,40.0
21.666666666666668,40.0
21.666666666666668,40.0
21.666666666666668,40.0
21.666666666666668,40.0
21.666666666666668,40.0
21.555555555555557,40.0
21.666666666666668,40.0
21.666666666666668,40.0
21.666666666666668,40.0
21.11111111111111,40.0
21.11111111111111,40.0
21.11111111111111,39.6
21.11111111111111,39.0
21.11111111111111,39.0
21.11111111111111,39.0
21.11111111111111,39.0
21.11111111111111,39.0
21.11111111111111,39.0
21.11111111111111,39.0
21.11111111111111,39.0
21.11111111111111,39.0
21.11111111111111,39.0
21.11111111111111,39.0
21.11111111111111,39.0
21.11111111111111,39.0
21.11111111111111,39.0
21.11111111111111,39.0
21.0,39.0
20.777777777777782,39.0
20.555555555555557,39.0
20.555555555555557,39.0
20.555555555555557,39.0
20.555555555555557,39.0
20.555555555555557,39.0
20.555555555555557,39.0
20.555555555555557,39.0
20.555555555555557,39.0
20.555555555555557,39.0
20.555555555555557,39.0
20.555555555555557,39.0
20.555555555555557,39.0
20.555555555555557,39.0
20.555555555555557,39.0
20.555555555555557,38.2
20.555555555555557,38.8
20.555555555555557,39.0
20.555555555555557,39.6
20.555555555555557,40.0
20.555555555555557,39.0
20.555555555555557,39.0
20.555555555555557,39.0
20.555555555555557,39.4
20.555555555555557,40.6
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,40.4
20.777777777777782,40.0
21.333333333333336,40.8
21.666666666666668,40.0
22.11111111111111,40.0
22.22222222222222,39.0
22.22222222222222,39.0
22.22222222222222,39.6
22.22222222222222,39.0
22.22222222222222,39.0
22.22222222222222,39.0
21.77777777777778,39.0
21.666666666666668,39.0
21.666666666666668,39.0
21.666666666666668,39.6
21.555555555555557,40.0
21.666666666666668,40.0
21.666666666666668,40.0
21.666666666666668,40.4
21.666666666666668,41.0
21.666666666666668,41.0
21.666666666666668,41.0
21.666666666666668,41.0
21.666666666666668,41.0
21.22222222222222,41.0
21.11111111111111,41.0
21.11111111111111,41.2
21.11111111111111,42.0
21.11111111111111,41.6
21.11111111111111,41.0
21.0,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,42.0
21.11111111111111,41.6
21.0,41.0
21.11111111111111,41.6
21.0,42.0
21.11111111111111,42.0
21.11111111111111,42.4
21.11111111111111,43.6
21.11111111111111,44.0
21.11111111111111,44.0
21.11111111111111,44.0
21.11111111111111,44.0
21.22222222222222,44.8
21.666666666666668,45.8
21.666666666666668,45.8
21.666666666666668,45.6
21.22222222222222,46.0
21.11111111111111,46.0
21.11111111111111,46.8
21.11111111111111,46.8
21.11111111111111,47.0
21.11111111111111,47.0
21.11111111111111,47.0
21.11111111111111,47.0
21.11111111111111,47.0
21.11111111111111,47.0
21.11111111111111,47.0
21.11111111111111,46.6
21.11111111111111,47.0
21.11111111111111,47.0
21.11111111111111,46.6
21.0,46.0
20.666666666666668,46.0
21.0,47.0
21.11111111111111,46.0
21.0,46.0
21.11111111111111,46.0
21.11111111111111,46.0
21.11111111111111,46.0
20.777777777777782,46.0
20.555555555555557,46.0
20.555555555555557,46.0
20.555555555555557,46.0
20.555555555555557,45.6
20.555555555555557,45.0
20.555555555555557,45.0
20.555555555555557,45.0
20.555555555555557,45.0
20.555555555555557,45.0
20.555555555555557,44.2
20.555555555555557,44.0
20.555555555555557,44.0
20.555555555555557,44.0
20.555555555555557,44.0
20.555555555555557,44.0
20.555555555555557,44.0
20.555555555555557,44.0
20.555555555555557,44.0
20.222222222222225,44.0
20.0,44.0
20.0,44.0
20.0,44.0
20.0,44.0
20.0,43.0
20.0,43.0
20.0,43.0
20.0,43.0
20.0,43.0
20.0,43.8
20.0,44.0
20.0,44.0
20.0,43.2
20.0,43.0
20.0,43.0
20.0,43.0
20.0,43.0
20.0,43.0
20.0,43.0
20.0,43.0
20.0,43.0
20.0,43.0
20.0,43.4
20.0,44.0
20.0,44.0
20.0,43.8
20.0,43.8
20.0,44.0
20.0,44.0
20.0,44.0
20.0,44.0
20.0,44.0
20.0,44.2
20.0,45.0
20.0,45.0
20.0,45.0
20.0,45.0
20.0,46.0
20.0,45.8
20.0,45.4
20.0,45.0
20.0,45.0
20.0,45.0
20.0,45.2
20.0,45.6
20.0,46.4
20.0,48.6
20.0,50.0
20.0,51.8
20.11111111111111,53.6
20.555555555555557,54.2
20.555555555555557,55.0
20.555555555555557,55.0
20.888888888888886,55.2
21.11111111111111,56.0
21.11111111111111,56.8
21.333333333333336,57.0
21.555555555555557,57.6
21.666666666666668,57.6
21.666666666666668,57.2
21.666666666666668,58.0
21.666666666666668,58.0
21.666666666666668,58.0
21.666666666666668,57.4
21.22222222222222,57.0
21.11111111111111,56.4
21.11111111111111,56.0
21.11111111111111,56.0
21.11111111111111,56.0
21.11111111111111,56.0
21.555555555555557,55.0
21.11111111111111,54.4
21.11111111111111,54.0
21.11111111111111,54.0
21.11111111111111,54.0
21.11111111111111,53.2
21.0,53.0
21.11111111111111,52.8
21.11111111111111,52.0
21.11111111111111,52.0
21.11111111111111,51.4
21.11111111111111,50.4
21.11111111111111,50.0
21.11111111111111,50.0
21.11111111111111,50.0
21.11111111111111,49.8
21.11111111111111,49.0
21.11111111111111,49.0
21.11111111111111,49.0
21.11111111111111,48.6
21.11111111111111,48.0
21.11111111111111,48.8
21.11111111111111,49.0
21.11111111111111,49.0
21.11111111111111,49.0
21.11111111111111,49.0
21.11111111111111,49.0
21.11111111111111,48.6
21.11111111111111,48.0
21.11111111111111,48.0
21.0,48.0
21.11111111111111,48.0
21.11111111111111,48.0
21.11111111111111,48.8
21.11111111111111,49.0
21.0,49.0
20.666666666666668,49.0
20.555555555555557,49.0
20.555555555555557,49.0
20.555555555555557,49.0
20.555555555555557,49.0
20.555555555555557,49.0
20.555555555555557,49.0
20.555555555555557,49.0
20.555555555555557,49.0
20.555555555555557,48.2
20.555555555555557,48.0
20.444444444444443,48.0
20.555555555555557,47.4
20.555555555555557,47.0
20.0,47.0
20.0,47.0
20.0,47.8
20.222222222222225,48.0
20.222222222222225,47.0
20.0,47.0
